114,03.03 18:00,10.79,0
114,03.03 19:00,8.862,0
114,03.03 20:00,8.18,0
114,03.03 21:00,6.008,0
114,03.03 22:00,6.935,0
114,03.03 23:00,6.722,0
114,04.03 00:00,7.91,0
114,04.03 01:00,7.468,0
114,04.03 02:00,3.588,0
114,04.03 03:00,3.831,0
114,04.03 04:00,3.826,0
114,04.03 05:00,3.599,0
114,04.03 06:00,3.124,0
114,04.03 07:00,3.376,0
114,04.03 08:00,3.585,0
114,04.03 09:00,3.365,0
114,04.03 10:00,3.356,0
114,04.03 11:00,6.973,0
114,04.03 12:00,3.128,0
114,04.03 13:00,3.59,0
114,04.03 14:00,3.605,0
114,04.03 15:00,4.338,0
114,04.03 16:00,3.61,0
114,04.03 17:00,8.637,0
114,04.03 18:00,11.09,0
114,04.03 19:00,12.685,0
114,04.03 20:00,8.397,0
114,04.03 21:00,9.126,0
114,04.03 22:00,7.71,0
114,04.03 23:00,5.045,0
114,05.03 00:00,4.811,0
114,05.03 01:00,4.324,0
114,05.03 02:00,4.073,0
114,05.03 03:00,4.805,0
114,05.03 04:00,3.602,0
114,05.03 05:00,3.841,0
114,05.03 06:00,3.584,0
114,05.03 07:00,3.608,0
114,05.03 08:00,3.369,0
114,05.03 09:00,3.369,0
114,05.03 10:00,3.616,0
114,05.03 11:00,3.121,0
114,05.03 12:00,7.893,0
114,05.03 13:00,4.82,0
114,05.03 14:00,6.494,0
114,05.03 15:00,4.564,0
114,05.03 16:00,10.818,0
114,05.03 17:00,14.384,0
114,05.03 18:00,12.183,0
114,05.03 19:00,13.223,0
114,05.03 20:00,10.595,0
114,05.03 21:00,7.234,0
114,05.03 22:00,8.908,0
114,05.03 23:00,5.052,0
114,06.03 00:00,4.298,0
114,06.03 01:00,4.55,0
114,06.03 02:00,4.303,0
114,06.03 03:00,3.84,0
114,06.03 04:00,3.376,0
114,06.03 05:00,3.838,0
114,06.03 06:00,3.115,0
114,06.03 07:00,3.356,0
114,06.03 08:00,2.871,0
114,06.03 09:00,3.588,0
114,06.03 10:00,3.134,0
114,06.03 11:00,3.369,0
114,06.03 12:00,6.493,0
114,06.03 13:00,3.372,0
114,06.03 14:00,4.336,0
114,06.03 15:00,3.351,0
114,06.03 16:00,5.02,0
114,06.03 17:00,4.817,0
114,06.03 18:00,9.398,0
114,06.03 19:00,8.643,0
114,06.03 20:00,8.143,0
114,06.03 21:00,9.848,0
114,06.03 22:00,4.57,0
114,06.03 23:00,8.846,0
114,07.03 00:00,8.655,0
114,07.03 01:00,7.174,0
114,07.03 02:00,4.085,0
114,07.03 03:00,6.702,0
114,07.03 04:00,5.021,0
114,07.03 05:00,3.825,0
114,07.03 06:00,3.36,0
114,07.03 07:00,3.362,0
114,07.03 08:00,3.846,0
114,07.03 09:00,3.825,0
114,07.03 10:00,4.079,0
114,07.03 11:00,4.094,0
114,07.03 12:00,5.98,0
114,07.03 13:00,5.542,0
114,07.03 14:00,3.842,0
114,07.03 15:00,4.572,0
114,07.03 16:00,5.526,0
114,07.03 17:00,8.136,0
114,07.03 18:00,6.225,0
114,07.03 19:00,6.94,0
114,07.03 20:00,10.077,0
114,07.03 21:00,6.257,0
114,07.03 22:00,5.977,0
114,07.03 23:00,6.258,0
114,08.03 00:00,5.522,0
114,08.03 01:00,4.783,0
114,08.03 02:00,5.049,0
114,08.03 03:00,5.776,0
114,08.03 04:00,4.582,0
114,08.03 05:00,4.069,0
114,08.03 06:00,3.605,0
114,08.03 07:00,4.083,0
114,08.03 08:00,4.551,0
114,08.03 09:00,4.791,0
114,08.03 10:00,4.34,0
114,08.03 11:00,4.078,0
114,08.03 12:00,6.012,0
114,08.03 13:00,8.623,0
114,08.03 14:00,5.995,0
114,08.03 15:00,8.615,0
114,08.03 16:00,10.838,0
114,08.03 17:00,12.538,0
114,08.03 18:00,11.728,0
114,08.03 19:00,9.865,0
114,08.03 20:00,9.12,0
114,08.03 21:00,8.618,0
114,08.03 22:00,6.234,0
114,08.03 23:00,6.75,0
114,09.03 00:00,6.231,0
114,09.03 01:00,6.97,0
114,09.03 02:00,5.256,0
114,09.03 03:00,4.57,0
114,09.03 04:00,4.07,0
114,09.03 05:00,3.844,0
114,09.03 06:00,3.823,0
114,09.03 07:00,3.582,0
114,09.03 08:00,4.095,0
114,09.03 09:00,2.882,0
114,09.03 10:00,3.345,0
114,09.03 11:00,3.855,0
114,09.03 12:00,3.601,0
114,09.03 13:00,4.069,0
114,09.03 14:00,3.607,0
114,09.03 15:00,3.838,0
114,09.03 16:00,7.21,0
114,09.03 17:00,3.592,0
114,09.03 18:00,4.552,0
114,09.03 19:00,6.955,0
114,09.03 20:00,6.46,0
114,09.03 21:00,9.607,0
114,09.03 22:00,12.504,0
114,09.03 23:00,9.829,0
114,10.03 00:00,7.441,0
114,10.03 01:00,5.514,0
114,10.03 02:00,4.06,0
114,10.03 03:00,3.85,0
114,10.03 04:00,3.347,0
114,10.03 05:00,3.851,0
114,10.03 06:00,3.346,0
114,10.03 07:00,3.586,0
114,10.03 08:00,3.831,0
114,10.03 09:00,3.359,0
114,10.03 10:00,3.587,0
114,10.03 11:00,3.588,0
114,10.03 12:00,6.72,0
114,10.03 13:00,8.912,0
114,10.03 14:00,5.297,0
114,10.03 15:00,3.845,0
114,10.03 16:00,3.611,0
114,10.03 17:00,7.186,0
114,10.03 18:00,9.159,0
114,10.03 19:00,6.248,0
114,10.03 20:00,4.087,0
114,10.03 21:00,7.476,0
114,10.03 22:00,5.051,0
114,10.03 23:00,4.559,0
114,11.03 00:00,7.885,0
