7,06.03 00:00,110.292,1
7,06.03 01:00,110.476,1
7,06.03 02:00,110.697,1
7,06.03 03:00,110.738,1
7,06.03 04:00,110.789,1
7,06.03 05:00,110.553,1
7,06.03 06:00,110.972,1
7,06.03 07:00,110.252,1
7,06.03 08:00,110.492,1
7,06.03 09:00,109.933,1
7,06.03 10:00,110.534,1
7,06.03 11:00,109.96,1
7,06.03 12:00,110.61,1
7,06.03 13:00,110.434,1
7,06.03 14:00,110.034,1
7,06.03 15:00,109.997,1
7,06.03 16:00,110.466,1
7,06.03 17:00,110.433,1
7,06.03 18:00,110.263,1
7,06.03 19:00,110.174,1
7,06.03 20:00,110.2,1
7,06.03 21:00,110.258,1
7,06.03 22:00,110.947,1
7,06.03 23:00,110.366,1
7,07.03 00:00,110.628,1
7,07.03 01:00,110.058,1
7,07.03 02:00,110.923,1
7,07.03 03:00,110.576,1
7,07.03 04:00,110.763,1
7,07.03 05:00,110.813,1
7,07.03 06:00,110.375,1
7,07.03 07:00,110.177,1
7,07.03 08:00,110.719,1
7,07.03 09:00,110.582,1
7,07.03 10:00,110.685,1
7,07.03 11:00,110.452,1
7,07.03 12:00,110.459,1
7,07.03 13:00,110.542,1
7,07.03 14:00,110.462,1
7,07.03 15:00,110.422,1
7,07.03 16:00,110.113,1
7,07.03 17:00,110.403,1
7,07.03 18:00,110.86,1
7,07.03 19:00,110.054,1
7,07.03 20:00,110.404,1
7,07.03 21:00,110.263,1
7,07.03 22:00,110.727,1
7,07.03 23:00,110.938,1
7,08.03 00:00,110.609,1
7,08.03 01:00,110.059,1
7,08.03 02:00,110.913,1
7,08.03 03:00,110.309,1
7,08.03 04:00,110.734,1
7,08.03 05:00,110.645,1
7,08.03 06:00,110.072,1
7,08.03 07:00,105.649,1
7,08.03 08:00,110.7,1
7,08.03 09:00,110.225,1
7,08.03 10:00,110.439,1
7,08.03 11:00,110.829,1
7,08.03 12:00,110.389,1
7,08.03 13:00,109.989,1
7,08.03 14:00,110.253,1
7,08.03 15:00,110.123,1
7,08.03 16:00,110.387,1
7,08.03 17:00,110.412,1
7,08.03 18:00,110.357,1
7,08.03 19:00,110.474,1
7,08.03 20:00,110.121,1
7,08.03 21:00,109.988,1
7,08.03 22:00,110.877,1
7,08.03 23:00,105.313,1
7,09.03 00:00,110.492,1
7,09.03 01:00,110.657,1
7,09.03 02:00,110.749,1
7,09.03 03:00,110.791,1
7,09.03 04:00,109.922,1
7,09.03 05:00,110.905,1
7,09.03 06:00,110.317,1
7,09.03 07:00,110.029,1
7,09.03 08:00,110.804,1
7,09.03 09:00,109.897,1
7,09.03 10:00,110.916,1
7,09.03 11:00,110.973,1
7,09.03 12:00,110.941,1
7,09.03 13:00,110.556,1
7,09.03 14:00,110.574,1
7,09.03 15:00,110.216,1
7,09.03 16:00,110.568,1
7,09.03 17:00,110.28,1
7,09.03 18:00,110.693,1
7,09.03 19:00,110.145,1
7,09.03 20:00,110.411,1
7,09.03 21:00,110.26,1
7,09.03 22:00,110.957,1
7,09.03 23:00,110.047,1
7,10.03 00:00,110.889,1
7,10.03 01:00,110.587,1
7,10.03 02:00,110.778,1
7,10.03 03:00,110.237,1
7,10.03 04:00,109.919,1
7,10.03 05:00,110.732,1
7,10.03 06:00,110.768,1
7,10.03 07:00,110.058,1
7,10.03 08:00,110.087,1
7,10.03 09:00,110.806,1
7,10.03 10:00,110.038,1
7,10.03 11:00,110.517,1
7,10.03 12:00,110.871,1
7,10.03 13:00,110.027,1
7,10.03 14:00,110.823,1
7,10.03 15:00,110.742,1
7,10.03 16:00,109.941,1
7,10.03 17:00,109.901,1
7,10.03 18:00,110.685,1
7,10.03 19:00,110.403,1
7,10.03 20:00,110.567,1
7,10.03 21:00,110.225,1
7,10.03 22:00,110.601,1
7,10.03 23:00,110.163,1
7,11.03 00:00,110.058,1
