188,07.03 06:00,659.905,1
188,07.03 07:00,660.354,1
188,07.03 08:00,658.338,1
188,07.03 09:00,659.784,1
188,07.03 10:00,663.011,1
188,07.03 11:00,657.377,1
188,07.03 12:00,656.939,1
188,07.03 13:00,660.643,1
188,07.03 14:00,662.53,1
188,07.03 15:00,657.385,1
188,07.03 16:00,658.307,1
188,07.03 17:00,656.975,1
188,07.03 18:00,660.297,1
188,07.03 19:00,659.656,1
188,07.03 20:00,657.813,1
188,07.03 21:00,661.473,1
188,07.03 22:00,660.761,1
188,07.03 23:00,658.294,1
188,08.03 00:00,662.569,1
188,08.03 01:00,657.863,1
188,08.03 02:00,663.364,1
188,08.03 03:00,662.695,1
188,08.03 04:00,662.061,1
188,08.03 05:00,663.301,1
188,08.03 06:00,662.386,1
188,08.03 07:00,658.387,1
188,08.03 08:00,660.408,1
188,08.03 09:00,656.82,1
188,08.03 10:00,658.779,1
188,08.03 11:00,661.689,1
188,08.03 12:00,657.051,1
188,08.03 13:00,661.323,1
188,08.03 14:00,660.862,1
188,08.03 15:00,659.039,1
188,08.03 16:00,660.482,1
188,08.03 17:00,660.19,1
188,08.03 18:00,659.504,1
188,08.03 19:00,662.299,1
188,08.03 20:00,659.527,1
188,08.03 21:00,659.012,1
188,08.03 22:00,662.49,1
188,08.03 23:00,660.865,1
188,09.03 00:00,660.039,1
188,09.03 01:00,661.585,1
188,09.03 02:00,661.567,1
188,09.03 03:00,656.951,1
188,09.03 04:00,659.031,1
188,09.03 05:00,656.841,1
188,09.03 06:00,662.601,1
188,09.03 07:00,661.63,1
188,09.03 08:00,658.404,1
188,09.03 09:00,663.284,1
188,09.03 10:00,661.029,1
188,09.03 11:00,656.983,1
188,09.03 12:00,659.752,1
188,09.03 13:00,660.332,1
188,09.03 14:00,686.947,1
188,09.03 15:00,660.232,1
188,09.03 16:00,661.283,1
188,09.03 17:00,659.493,1
188,09.03 18:00,659.93,1
188,09.03 19:00,659.359,1
188,09.03 20:00,659.313,1
188,09.03 21:00,659.534,1
188,09.03 22:00,659.021,1
188,09.03 23:00,658.737,1
188,10.03 00:00,660.365,1
188,10.03 01:00,660.11,1
188,10.03 02:00,660.001,1
188,10.03 03:00,662.134,1
188,10.03 04:00,659.308,1
188,10.03 05:00,661.364,1
188,10.03 06:00,659.914,1
188,10.03 07:00,658.538,1
188,10.03 08:00,660.688,1
188,10.03 09:00,658.399,1
188,10.03 10:00,662.835,1
188,10.03 11:00,660.385,1
188,10.03 12:00,658.811,1
188,10.03 13:00,658.793,1
188,10.03 14:00,657.011,1
188,10.03 15:00,661.034,1
188,10.03 16:00,659.648,1
188,10.03 17:00,659.625,1
188,10.03 18:00,658.408,1
188,10.03 19:00,661.944,1
188,10.03 20:00,659.311,1
188,10.03 21:00,662.296,1
188,10.03 22:00,659.193,1
188,10.03 23:00,663.069,1
188,11.03 00:00,660.086,1
