66,08.03 18:00,6.313,0
66,08.03 19:00,5.152,0
66,08.03 20:00,3.311,0
66,08.03 21:00,1.593,0
66,08.03 22:00,1.698,0
66,08.03 23:00,1.5,0
66,09.03 00:00,1.487,0
66,09.03 01:00,1.394,0
66,09.03 02:00,1.596,0
66,09.03 03:00,1.498,0
66,09.03 04:00,1.604,0
66,09.03 05:00,1.605,0
66,09.03 06:00,1.901,0
66,09.03 07:00,2.591,0
66,09.03 08:00,3.395,0
66,09.03 09:00,6.171,0
66,09.03 10:00,8.162,0
66,09.03 11:00,8.737,0
66,09.03 12:00,8.731,0
66,09.03 13:00,9.021,0
66,09.03 14:00,9.157,0
66,09.03 15:00,8.433,0
66,09.03 16:00,8.559,0
66,09.03 17:00,7.508,0
66,09.03 18:00,4.718,0
66,09.03 19:00,4.89,0
66,09.03 20:00,2.91,0
66,09.03 21:00,1.501,0
66,09.03 22:00,1.601,0
66,09.03 23:00,1.606,0
66,10.03 00:00,1.506,0
66,10.03 01:00,1.593,0
66,10.03 02:00,1.404,0
66,10.03 03:00,1.602,0
66,10.03 04:00,1.398,0
66,10.03 05:00,1.495,0
66,10.03 06:00,1.801,0
66,10.03 07:00,2.7,0
66,10.03 08:00,2.588,0
66,10.03 09:00,5.021,0
66,10.03 10:00,5.39,0
66,10.03 11:00,6.39,0
66,10.03 12:00,6.297,0
66,10.03 13:00,7.118,0
66,10.03 14:00,6.619,0
66,10.03 15:00,7.213,0
66,10.03 16:00,6.808,0
66,10.03 17:00,6.577,0
66,10.03 18:00,5.3,0
66,10.03 19:00,4.901,0
66,10.03 20:00,2.992,0
66,10.03 21:00,1.395,0
66,10.03 22:00,1.6,0
66,10.03 23:00,1.603,0
66,11.03 00:00,1.401,0
