6,03.03 23:00,6.42,1
6,04.03 00:00,6.404,1
6,04.03 01:00,6.415,1
6,04.03 02:00,6.399,1
6,04.03 03:00,6.372,1
6,04.03 04:00,6.425,1
6,04.03 05:00,6.423,1
6,04.03 06:00,6.412,1
6,04.03 07:00,6.38,1
6,04.03 08:00,6.424,1
6,04.03 09:00,6.412,1
6,04.03 10:00,6.401,1
6,04.03 11:00,6.386,1
6,04.03 12:00,6.419,1
6,04.03 13:00,6.375,1
6,04.03 14:00,6.412,1
6,04.03 15:00,6.4,1
6,04.03 16:00,6.431,1
6,04.03 17:00,6.411,1
6,04.03 18:00,6.376,1
6,04.03 19:00,6.404,1
6,04.03 20:00,6.426,1
6,04.03 21:00,6.431,1
6,04.03 22:00,6.381,1
6,04.03 23:00,6.387,1
6,05.03 00:00,6.4,1
6,05.03 01:00,6.393,1
6,05.03 02:00,6.607,1
6,05.03 03:00,6.43,1
6,05.03 04:00,6.374,1
6,05.03 05:00,6.386,1
6,05.03 06:00,6.392,1
6,05.03 07:00,6.38,1
6,05.03 08:00,6.417,1
6,05.03 09:00,6.428,1
6,05.03 10:00,6.381,1
6,05.03 11:00,6.392,1
6,05.03 12:00,6.381,1
6,05.03 13:00,6.396,1
6,05.03 14:00,6.411,1
6,05.03 15:00,6.403,1
6,05.03 16:00,6.412,1
6,05.03 17:00,6.391,1
6,05.03 18:00,6.424,1
6,05.03 19:00,6.421,1
6,05.03 20:00,6.371,1
6,05.03 21:00,6.432,1
6,05.03 22:00,6.403,1
6,05.03 23:00,6.371,1
6,06.03 00:00,6.429,1
6,06.03 01:00,6.396,1
6,06.03 02:00,6.422,1
6,06.03 03:00,6.424,1
6,06.03 04:00,6.411,1
6,06.03 05:00,6.428,1
6,06.03 06:00,6.375,1
6,06.03 07:00,6.381,1
6,06.03 08:00,6.414,1
6,06.03 09:00,6.373,1
6,06.03 10:00,6.403,1
6,06.03 11:00,6.372,1
6,06.03 12:00,6.372,1
6,06.03 13:00,6.336,1
6,06.03 14:00,6.432,1
6,06.03 15:00,6.411,1
6,06.03 16:00,6.416,1
6,06.03 17:00,6.392,1
6,06.03 18:00,6.374,1
6,06.03 19:00,6.37,1
6,06.03 20:00,6.393,1
6,06.03 21:00,6.426,1
6,06.03 22:00,6.376,1
6,06.03 23:00,6.43,1
6,07.03 00:00,6.429,1
6,07.03 01:00,6.395,1
6,07.03 02:00,6.399,1
6,07.03 03:00,6.395,1
6,07.03 04:00,6.407,1
6,07.03 05:00,6.374,1
6,07.03 06:00,6.379,1
6,07.03 07:00,6.384,1
6,07.03 08:00,6.398,1
6,07.03 09:00,6.404,1
6,07.03 10:00,6.429,1
6,07.03 11:00,6.427,1
6,07.03 12:00,6.425,1
6,07.03 13:00,6.402,1
6,07.03 14:00,6.421,1
6,07.03 15:00,6.429,1
6,07.03 16:00,6.408,1
6,07.03 17:00,6.395,1
6,07.03 18:00,6.402,1
6,07.03 19:00,6.413,1
6,07.03 20:00,6.374,1
6,07.03 21:00,6.423,1
6,07.03 22:00,6.429,1
6,07.03 23:00,6.367,1
6,08.03 00:00,6.42,1
6,08.03 01:00,6.392,1
6,08.03 02:00,6.387,1
6,08.03 03:00,6.387,1
6,08.03 04:00,6.41,1
6,08.03 05:00,6.43,1
6,08.03 06:00,6.434,1
6,08.03 07:00,6.405,1
6,08.03 08:00,6.427,1
6,08.03 09:00,6.389,1
6,08.03 10:00,6.389,1
6,08.03 11:00,6.425,1
6,08.03 12:00,6.407,1
6,08.03 13:00,6.408,1
6,08.03 14:00,6.419,1
6,08.03 15:00,6.413,1
6,08.03 16:00,6.389,1
6,08.03 17:00,6.403,1
6,08.03 18:00,6.412,1
6,08.03 19:00,6.426,1
6,08.03 20:00,6.397,1
6,08.03 21:00,6.425,1
6,08.03 22:00,6.379,1
6,08.03 23:00,6.432,1
6,09.03 00:00,6.377,1
6,09.03 01:00,6.403,1
6,09.03 02:00,6.402,1
6,09.03 03:00,6.383,1
6,09.03 04:00,6.426,1
6,09.03 05:00,6.389,1
6,09.03 06:00,6.378,1
6,09.03 07:00,6.393,1
6,09.03 08:00,6.433,1
6,09.03 09:00,6.421,1
6,09.03 10:00,6.381,1
6,09.03 11:00,6.422,1
6,09.03 12:00,6.413,1
6,09.03 13:00,6.396,1
6,09.03 14:00,6.4,1
6,09.03 15:00,6.393,1
6,09.03 16:00,6.391,1
6,09.03 17:00,6.427,1
6,09.03 18:00,6.428,1
6,09.03 19:00,6.411,1
6,09.03 20:00,6.379,1
6,09.03 21:00,6.4,1
6,09.03 22:00,6.425,1
6,09.03 23:00,6.425,1
6,10.03 00:00,6.388,1
6,10.03 01:00,6.414,1
6,10.03 02:00,6.418,1
6,10.03 03:00,6.41,1
6,10.03 04:00,6.424,1
6,10.03 05:00,6.403,1
6,10.03 06:00,6.415,1
6,10.03 07:00,6.394,1
6,10.03 08:00,6.392,1
6,10.03 09:00,6.43,1
6,10.03 10:00,6.378,1
6,10.03 11:00,6.16,1
6,10.03 12:00,6.382,1
6,10.03 13:00,6.389,1
6,10.03 14:00,6.424,1
6,10.03 15:00,6.379,1
6,10.03 16:00,6.408,1
6,10.03 17:00,6.399,1
6,10.03 18:00,6.421,1
6,10.03 19:00,6.432,1
6,10.03 20:00,6.503,1
6,10.03 21:00,6.408,1
6,10.03 22:00,6.37,1
6,10.03 23:00,6.39,1
6,11.03 00:00,6.386,1
