23,09.03 21:00,126.692,1
23,09.03 22:00,125.496,1
23,09.03 23:00,125.949,1
23,10.03 00:00,125.852,1
23,10.03 01:00,126.069,1
23,10.03 02:00,126.4,1
23,10.03 03:00,125.745,1
23,10.03 04:00,125.842,1
23,10.03 05:00,130.406,1
23,10.03 06:00,125.545,1
23,10.03 07:00,128.584,1
23,10.03 08:00,126.54,1
23,10.03 09:00,126.622,1
23,10.03 10:00,126.45,1
23,10.03 11:00,126.108,1
23,10.03 12:00,125.521,1
23,10.03 13:00,126.14,1
23,10.03 14:00,126.497,1
23,10.03 15:00,126.472,1
23,10.03 16:00,125.8,1
23,10.03 17:00,126.545,1
23,10.03 18:00,125.895,1
23,10.03 19:00,125.642,1
23,10.03 20:00,125.585,1
23,10.03 21:00,125.564,1
23,10.03 22:00,125.793,1
23,10.03 23:00,126.668,1
23,11.03 00:00,126.641,1
